teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Davis Bertans;4.0;8.0;50.0;3.0;7.0;42.9;1.0;1.0;100.0;1.0;1.0;100.0;1.500;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Dorian Finney-Smith;4.0;7.5;53.3;3.0;5.5;54.5;0.0;0.0;0.0;1.0;2.0;50.0;1.467;0.73
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Reggie Bullock;3.0;7.0;42.9;3.0;7.0;42.9;1.0;1.0;100.0;0.0;0.0;0.0;1.429;0.64
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Dwight Powell;2.5;3.5;71.4;0.0;0.0;0.0;1.5;4.0;37.5;2.5;3.5;71.4;1.857;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Spencer Dinwiddie;2.0;5.0;40.0;0.0;2.0;0.0;0.0;4.0;0.0;2.0;3.0;66.7;0.800;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Josh Green;1.5;3.0;50.0;1.0;1.5;66.7;0.0;0.0;0.0;0.5;1.5;33.3;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Frank Ntilikina;1.5;4.5;33.3;0.5;3.5;14.3;0.0;0.0;0.0;1.0;1.0;100.0;0.778;0.39
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Sterling Brown;0.5;2.0;25.0;0.0;1.0;0.0;1.0;1.0;100.0;0.5;1.0;50.0;1.000;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Moses Brown;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Eugene Omoruyi;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Boban Marjanovic;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Willie Cauley-Stein;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;JaQuori McLaughlin;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Miami Heat;Total;35.5;80.0;44.4;16.0;41.5;38.6;21.5;32.0;67.2;19.5;38.5;50.6;1.356;0.54
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Luka Doncic;10.0;20.5;48.8;2.5;7.5;33.3;6.0;7.5;80.0;7.5;13.0;57.7;1.390;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Kristaps Porzingis;4.0;8.0;50.0;2.0;3.0;66.7;9.0;12.0;75.0;2.0;5.0;40.0;2.375;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Tim Hardaway Jr.;4.0;13.0;30.8;3.0;9.0;33.3;6.0;7.0;85.7;1.0;4.0;25.0;1.308;0.42
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Jalen Brunson;7.0;11.0;63.6;1.5;2.0;75.0;1.5;1.5;100.0;5.5;9.0;61.1;1.545;0.70
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Josh Green;3.5;6.0;58.3;1.5;2.5;60.0;0.5;1.0;50.0;2.0;3.5;57.1;1.500;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Marquese Chriss;3.0;7.0;42.9;0.0;1.5;0.0;2.0;2.0;100.0;3.0;5.5;54.5;1.143;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Reggie Bullock;2.0;6.0;33.3;2.0;5.0;40.0;1.0;1.5;66.7;0.0;1.0;0.0;1.167;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Dwight Powell;1.5;1.5;100.0;0.0;0.0;0.0;4.0;4.0;100.0;1.5;1.5;100.0;4.667;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Dorian Finney-Smith;2.0;7.5;26.7;1.5;4.5;33.3;0.5;1.0;50.0;0.5;3.0;16.7;0.800;0.37
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Maxi Kleber;1.5;5.5;27.3;1.5;5.0;30.0;0.0;0.0;0.0;0.0;0.5;0.0;0.818;0.41
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Sterling Brown;1.0;4.0;25.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Frank Ntilikina;0.5;1.5;33.3;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.5;0.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Trey Burke;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Orlando Magic;Total;35.5;79.5;44.7;14.0;36.0;38.9;23.0;28.0;82.1;21.5;43.5;49.4;1.358;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Luka Doncic;12.0;23.5;51.1;3.5;9.0;38.9;7.0;8.5;82.4;8.5;14.5;58.6;1.468;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Jalen Brunson;9.0;13.0;69.2;1.0;3.0;33.3;2.0;2.0;100.0;8.0;10.0;80.0;1.615;0.73
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Trey Burke;5.0;7.0;71.4;2.0;4.0;50.0;2.0;2.0;100.0;3.0;3.0;100.0;2.000;0.86
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Kristaps Porzingis;4.0;12.0;33.3;0.0;3.0;0.0;5.0;6.0;83.3;4.0;9.0;44.4;1.083;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Tim Hardaway Jr.;4.0;12.0;33.3;2.0;5.0;40.0;0.0;2.0;0.0;2.0;7.0;28.6;0.833;0.42
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Maxi Kleber;4.0;7.0;57.1;1.5;4.0;37.5;0.0;0.0;0.0;2.5;3.0;83.3;1.357;0.68
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Dorian Finney-Smith;3.0;5.5;54.5;2.0;4.5;44.4;0.0;0.0;0.0;1.0;1.0;100.0;1.455;0.73
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Spencer Dinwiddie;2.0;6.0;33.3;0.0;3.0;0.0;4.0;6.0;66.7;2.0;3.0;66.7;1.333;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Sterling Brown;3.0;5.0;60.0;2.0;3.0;66.7;0.0;0.0;0.0;1.0;2.0;50.0;1.600;0.80
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Reggie Bullock;2.0;7.5;26.7;2.0;7.0;28.6;1.5;1.5;100.0;0.0;0.5;0.0;1.000;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Dwight Powell;0.5;2.5;20.0;0.0;0.0;0.0;5.0;5.0;100.0;0.5;2.5;20.0;2.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Willie Cauley-Stein;2.0;6.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;2.0;6.0;33.3;0.667;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Green;2.0;5.0;40.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;0.800;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Marquese Chriss;1.0;5.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Frank Ntilikina;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Davis Bertans;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Knight;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Washington Wizards;Total;38.0;83.5;45.5;12.5;38.0;32.9;20.0;24.0;83.3;25.5;45.5;56.0;1.299;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Kristaps Porzingis;11.0;20.0;55.0;5.0;8.0;62.5;2.0;2.0;100.0;6.0;12.0;50.0;1.450;0.68
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Luka Doncic;7.0;19.7;35.6;1.3;5.7;23.5;4.7;6.0;77.8;5.7;14.0;40.5;1.017;0.39
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Jalen Brunson;4.7;11.3;41.2;1.0;3.7;27.3;1.0;1.0;100.0;3.7;7.7;47.8;1.000;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Trey Burke;3.0;8.0;37.5;1.0;3.0;33.3;4.0;4.0;100.0;2.0;5.0;40.0;1.375;0.44
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Tim Hardaway Jr.;3.7;9.7;37.9;1.3;5.0;26.7;0.7;0.7;100.0;2.3;4.7;50.0;0.966;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Dwight Powell;3.0;5.3;56.3;0.7;1.0;66.7;2.7;3.3;80.0;2.3;4.3;53.8;1.750;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Maxi Kleber;2.5;5.5;45.5;1.5;4.5;33.3;2.0;2.0;100.0;1.0;1.0;100.0;1.545;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Reggie Bullock;3.0;7.3;40.9;2.0;5.3;37.5;0.3;0.3;100.0;1.0;2.0;50.0;1.136;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Dorian Finney-Smith;2.3;5.3;43.8;1.3;3.3;40.0;0.7;0.7;100.0;1.0;2.0;50.0;1.250;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Eugene Omoruyi;2.0;4.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;1.0;2.0;50.0;1.500;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Frank Ntilikina;1.0;3.3;30.0;0.7;2.7;25.0;0.7;0.7;100.0;0.3;0.7;50.0;1.000;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Green;1.5;3.5;42.9;0.0;1.5;0.0;0.0;0.0;0.0;1.5;2.0;75.0;0.857;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Sterling Brown;0.5;1.5;33.3;0.5;1.5;33.3;1.0;1.0;100.0;0.0;0.0;0.0;1.667;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Willie Cauley-Stein;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Marquese Chriss;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Boban Marjanovic;0.5;1.0;50.0;0.0;0.0;0.0;0.5;1.0;50.0;0.5;1.0;50.0;1.500;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Moses Brown;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Theo Pinson;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;34.3;82.0;41.9;12.0;36.7;32.7;15.7;19.3;81.0;22.3;45.3;49.3;1.175;0.49
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tim Hardaway Jr.;10.0;19.0;52.6;4.0;13.0;30.8;4.0;5.0;80.0;6.0;6.0;100.0;1.474;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Luka Doncic;6.5;17.5;37.1;4.0;11.0;36.4;2.5;4.5;55.6;2.5;6.5;38.5;1.114;0.49
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jalen Brunson;6.5;13.3;49.1;1.8;5.5;31.8;3.3;4.0;81.3;4.8;7.8;61.3;1.358;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dorian Finney-Smith;6.3;12.5;50.0;2.5;7.5;33.3;1.0;1.0;100.0;3.8;5.0;75.0;1.280;0.60
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Spencer Dinwiddie;5.5;11.0;50.0;1.0;5.5;18.2;3.5;4.5;77.8;4.5;5.5;81.8;1.409;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dwight Powell;5.0;6.5;76.9;0.3;0.3;100.0;3.8;4.0;93.8;4.8;6.3;76.0;2.154;0.79
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kristaps Porzingis;2.0;9.0;22.2;0.0;2.0;0.0;9.0;9.0;100.0;2.0;7.0;28.6;1.444;0.22
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Reggie Bullock;3.5;11.0;31.8;3.0;8.5;35.3;0.0;0.0;0.0;0.5;2.5;20.0;0.909;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Boban Marjanovic;2.5;5.0;50.0;0.0;0.0;0.0;2.5;3.5;71.4;2.5;5.0;50.0;1.500;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Sterling Brown;3.0;7.5;40.0;1.5;5.0;30.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Theo Pinson;2.0;7.0;28.6;1.0;4.0;25.0;2.0;2.0;100.0;1.0;3.0;33.3;1.000;0.36
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Trey Burke;2.5;8.5;29.4;0.0;4.0;0.0;1.0;1.0;100.0;2.5;4.5;55.6;0.706;0.29
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Maxi Kleber;2.3;7.7;30.4;1.0;5.3;18.8;0.3;0.7;50.0;1.3;2.3;57.1;0.783;0.37
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Josh Green;1.5;4.0;37.5;0.5;1.0;50.0;1.0;1.0;100.0;1.0;3.0;33.3;1.125;0.44
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Marquese Chriss;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Moses Brown;1.5;3.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.5;3.0;50.0;1.333;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Frank Ntilikina;1.3;4.0;33.3;0.3;1.0;33.3;0.0;0.0;0.0;1.0;3.0;33.3;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;JaQuori McLaughlin;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;38.3;85.3;44.9;11.8;41.0;28.7;17.8;21.3;83.5;26.5;44.3;59.9;1.243;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Luka Doncic;8.7;21.3;40.6;2.3;8.3;28.0;5.0;6.0;83.3;6.3;13.0;48.7;1.156;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jalen Brunson;6.8;14.3;47.4;0.3;3.0;8.3;2.3;2.5;90.0;6.5;11.3;57.8;1.123;0.48
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kristaps Porzingis;6.0;14.0;42.9;0.5;3.5;14.3;0.5;0.5;100.0;5.5;10.5;52.4;0.929;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Reggie Bullock;4.0;8.7;46.2;2.7;7.0;38.1;1.0;1.0;100.0;1.3;1.7;80.0;1.346;0.62
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tim Hardaway Jr.;3.7;11.3;32.4;2.3;6.7;35.0;1.3;1.7;80.0;1.3;4.7;28.6;0.971;0.43
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Maxi Kleber;4.0;8.5;47.1;2.0;5.8;34.8;0.8;0.8;100.0;2.0;2.8;72.7;1.265;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Marquese Chriss;4.5;7.0;64.3;1.5;1.5;100.0;0.0;0.0;0.0;3.0;5.5;54.5;1.500;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dorian Finney-Smith;3.5;10.3;34.1;2.0;6.3;32.0;0.5;1.0;50.0;1.5;4.0;37.5;0.927;0.44
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Moses Brown;3.0;4.0;75.0;0.0;0.0;0.0;3.0;5.0;60.0;3.0;4.0;75.0;2.250;0.75
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dwight Powell;2.3;3.8;60.0;0.3;0.5;50.0;2.0;2.0;100.0;2.0;3.3;61.5;1.800;0.63
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Trey Burke;2.0;6.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;1.0;4.0;25.0;0.833;0.42
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Josh Green;2.0;5.3;38.1;0.3;1.3;20.0;0.5;1.5;33.3;1.8;4.0;43.8;0.905;0.40
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Frank Ntilikina;1.0;2.0;50.0;0.7;1.3;50.0;0.0;0.0;0.0;0.3;0.7;50.0;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Sterling Brown;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Theo Pinson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;39.3;90.3;43.5;12.3;38.0;32.2;13.3;17.0;77.9;27.0;52.3;51.7;1.152;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kristaps Porzingis;10.0;19.5;51.3;2.0;5.0;40.0;6.0;7.5;80.0;8.0;14.5;55.2;1.436;0.56
